0.821321 1.85586 1.51051 0.642643 -4.52287 3.76108 -5.1116 4.9209 0.316161 3.58181 2.21114 -1.06137 -0.200435 0.00421918 0.0126832 0.018034 
0.605105 0.993994 1.54505 0.624625 5.48073 5.88284 5.15335 -2.39065 6.54242 0.141419 0.42657 0.824469 0.202262 -0.149603 0.0433559 -0.00585512 
1.86937 1.38589 0.779279 0.848348 20.1678 -13.366 -0.63681 -0.00556197 -0.0261576 -0.993028 0.162093 -0.554846 0.262865 -0.266015 0.140637 -0.026481 
1.22072 1.43694 1.42042 1.47898 -8.46403 -1.60543 -0.400158 -0.576268 -1.62904 -0.302595 -1.29442 -0.436723 -1.035 -0.0670234 0.100244 0.0701534 
1.7042 1.91141 1.02252 0.804805 61.0076 -14.3042 -1.74041 2.42728 -1.64395 2.27358 0.351433 -1.61376 1.15628 -0.171017 -0.0600004 -0.0324656 
1.56456 1.58709 0.753754 0.629129 -3.57668 -5.66867 -1.26286 -1.38921 0.331721 1.20688 0.0497948 0.235598 -0.0786984 0.343706 0.045784 -0.0689349 
1.7958 1.33784 1.8033 1.53003 -34.799 1.38358 -3.48639 0.543281 0.266179 -3.67687 0.824564 0.0495153 0.13764 0.0563866 0.101204 0.10528 
0.501502 0.896396 1.3033 1.81532 51.5466 6.58328 -6.22699 -1.08623 3.50509 -1.87375 -0.382048 -0.526843 0.119078 0.0442146 0.00601249 0.0713811 
1.08258 1.1997 0.521021 1.45646 -31.8289 0.895405 0.815299 0.167792 -1.68045 -0.793472 -1.71726 0.556649 -1.78302 0.0802469 -0.128514 0.00571 
1.37087 1.58859 0.822823 1.04204 9.82883 -2.04629 3.2962 2.92783 -1.30609 -1.33837 -0.4316 -0.44525 -0.0374559 0.0397505 0.170622 -0.0428002 
1.06306 1.41141 1.62613 1.96847 -37.0145 10.1886 -2.31279 -3.17428 -1.46866 0.043567 0.380684 0.12539 -0.386407 -0.028456 -0.117026 -0.0211184 
1.95045 0.905405 1.003 0.693694 2.76202 -8.41676 -1.12513 1.30202 2.98258 -0.411233 1.98948 1.6463 -0.468867 0.148029 -0.0879924 0.0272197 
1.21772 0.737237 1.45796 1.03904 -9.47229 -0.316648 0.153867 2.61146 -2.32728 1.25505 0.724492 -0.319908 1.06706 0.0104396 0.011809 -0.025274 
1.62312 0.792793 1.78829 1.9009 -19.0921 -0.00122986 -1.20203 -6.12969 -0.560271 -1.34024 0.242206 0.582593 0.442264 0.136341 0.0427704 0.0392152 
1.11712 1.63363 0.767267 0.917417 15.8736 -5.53645 2.53815 3.72943 -0.625511 2.61472 -0.509272 -0.19155 -0.676545 0.14936 -0.0310779 0.065602 
0.704204 1.36036 1.49249 0.984985 0.499979 11.4124 -2.54697 5.12877 2.21695 0.271949 -0.127721 -0.207668 0.588944 -0.0581002 -0.0641056 -0.0374446 
1.24174 0.941441 1.64715 0.581081 6.61427 3.07555 2.74365 -1.63718 1.60005 3.26686 0.855351 1.6657 0.749982 0.386261 -0.0148815 0.0448171 
0.96997 0.945946 1.20571 1.32432 36.1586 -0.401978 5.88026 -1.82355 -1.36628 0.584312 0.688818 -0.730808 -0.492302 0.137739 0.0697389 0.0221496 
0.744745 0.501502 1.68468 1.87688 6.18525 14.0733 -3.65307 -1.103 -1.99956 0.870022 0.7938 -0.792644 1.00116 -0.11268 0.0213172 0.00640375 
1.2988 1.74024 1.12913 1.25976 -5.90699 0.235346 1.56596 2.88197 -1.59878 0.308215 -0.901209 0.440959 -0.392025 0.265904 0.0608475 0.00646946 
0.899399 1.36937 1.16967 0.876877 8.9794 -0.720636 5.44536 2.37103 0.899825 1.64162 -2.10596 -0.532365 0.409084 0.122995 0.0653312 0.047064 
0.818318 1.13363 1.4985 0.591592 -12.0589 6.3705 -3.46169 -0.672788 2.74368 2.45398 2.33762 -0.886666 0.875528 -0.0691352 0.130389 0.00911174 
0.510511 1.08258 1.37387 1.1982 46.4322 1.32495 -3.08997 1.59927 5.10991 -1.90669 -0.783712 -1.25491 0.717687 -0.238038 -0.038301 0.122951 
0.918919 1.98949 1.14865 1.43093 1.6261 4.0321 -0.16374 0.282506 -1.69245 1.43559 0.00733793 -0.76463 -0.862755 -0.0850379 0.0385486 0.0267125 
1.76577 1.05556 0.945946 1.32883 32.5335 -4.35932 1.30625 -2.18246 -0.543638 -2.02696 0.0247808 0.327955 0.0887985 0.146051 -0.145209 0.0325139 
0.72973 0.75976 1.2012 0.855856 -6.01906 5.73076 6.0889 2.01859 2.43918 -0.78877 -0.890024 0.172553 0.66422 0.017805 0.0621684 -0.00366719 
0.575075 1.07357 0.77027 1.38889 4.24373 0.613585 -2.15512 0.443484 5.12837 -1.07513 -2.66165 -0.141955 -0.346615 -0.549418 -0.0718881 0.0166255 
1.76877 0.522523 1.44895 1.71471 35.5145 -0.530915 -4.3072 -1.14877 -2.96332 1.36354 -0.612872 0.929103 0.95528 0.196427 0.0159263 0.0311895 
1.52252 1.48649 0.713213 1.37237 -20.5129 -5.62924 -4.81583 1.5411 -0.586316 -0.112311 -2.5409 0.327704 -0.339251 -0.0873004 0.123629 -0.0268196 
1.01802 1.9009 1.55556 1.42643 -7.53084 6.03862 4.81962 -0.214226 -1.86611 1.42228 -0.309616 -0.291308 -0.547734 0.159804 -0.189236 0.0236542 
1.11862 1.72523 1.3964 1.23874 -0.0713077 3.34836 -2.32458 2.7087 -2.6269 2.00699 1.0995 -0.0636498 -0.341255 0.0486405 0.0169515 0.0028707 
1.17868 1.57207 1.79129 1.99099 -14.3285 1.01295 -4.05018 -0.693906 -2.79692 1.32027 -0.0430498 -1.77698 1.20562 -0.00169696 0.14709 0.014642 
1.24625 1.59309 0.894895 1.64715 31.5175 3.31245 -0.0204164 -0.88955 -2.22644 2.49525 -2.43962 0.738261 0.085676 0.140119 0.0993804 -0.0132059 
1.55706 1.03003 1.33483 1.4955 9.02631 2.52338 1.25521 -3.54265 -1.82894 -1.64581 2.26427 0.588148 -0.444353 -0.268622 -0.0487392 0.0377189 
1.65766 0.951952 1.47898 1.62913 -27.4495 -1.74845 -5.73672 0.434691 -1.08947 -2.02671 0.272429 0.133735 0.564413 -0.00431786 0.0884661 0.0163076 
0.678679 0.623123 1.54354 1.41291 -4.06075 8.3722 1.52364 0.407485 1.06552 0.0413943 -0.512104 -0.465996 1.11781 0.105876 0.0674477 0.00852527 
0.666667 0.912913 0.885886 0.684685 15.1879 2.54725 3.53731 -2.20393 4.80974 0.163099 -0.383635 -0.0475189 0.39841 -0.0628646 -0.0119434 -0.000937275 
0.722222 0.959459 0.582583 1.64114 -28.6241 11.4341 -3.06883 1.38931 1.56175 -1.37882 -1.61499 0.837477 -1.37902 0.067665 -0.110178 -0.0233355 
0.548048 0.854354 1.11111 1.7973 41.1047 10.4261 -4.24114 -3.83799 3.05005 -1.04914 -1.06272 0.629691 -0.393235 -0.306409 0.0773348 -0.002568 
1.80931 1.6021 1.92492 1.03453 -7.74239 -8.75188 -3.24662 4.51316 0.539044 -0.519761 0.630052 0.171859 -0.0398496 0.179553 -0.152664 -0.0357197 
1.46096 1.25075 1.12763 0.654655 -0.841808 -3.17663 4.08452 -2.59125 1.2281 1.82999 0.526807 0.66703 1.2555 -0.345656 0.0996095 0.0167667 
1.72973 1.61712 1.70571 1.62162 -10.4408 -1.81242 2.8241 -3.54665 0.204251 -1.24296 0.107567 0.640438 0.196313 0.313277 -0.0266893 -0.0386067 
1.32282 1.23273 0.74024 1.32583 7.76161 -2.69439 5.76717 -0.161765 -1.54045 -1.76842 -1.03849 0.312283 -1.30854 -0.0126325 -0.00499979 0.0425884 
1.45345 0.705706 1.86787 1.93544 -51.2164 -1.74136 -5.93149 -0.52857 -0.970891 -1.50864 0.325951 -0.521208 1.43182 0.0522341 -0.0483255 0.0103448 
0.824324 1.88889 1.16216 0.941441 -14.0515 -0.277076 3.7095 1.93048 1.15065 2.27599 -0.45291 -0.695246 0.0055944 0.513187 0.078656 -0.0123688 
0.665165 0.897898 1.32432 1.33784 46.9559 19.9137 0.189123 1.85175 1.08986 -1.59746 0.749972 0.701126 0.700749 -0.0321696 -0.0331829 -0.0340853 
1.64865 1.00751 0.533033 1.73724 4.54634 -2.21702 3.0942 -4.45463 -0.159068 -2.99098 0.628149 -0.0346409 0.284313 -0.27094 -0.140005 0.0575629 
1.92342 0.629129 1.55105 0.651652 4.9633 -3.91614 -1.0916 -2.77967 2.41742 1.71005 0.60263 1.79997 1.52461 -0.0337444 0.187229 0.0421212 
0.608108 1.03153 1.62913 0.749249 25.5297 7.45889 -1.82964 1.63153 4.18493 0.0773808 1.10107 -0.913638 1.17516 0.130822 0.131498 -0.0384469 
1.44444 1.15616 1.75075 1.3018 11.8809 4.9179 -1.23599 1.50004 -0.925195 -1.08505 1.37314 -0.0942614 0.531075 -0.0483459 -0.203612 0.000127319 
0.882883 1.83784 0.525526 1.20871 7.80612 -0.508919 3.39136 1.68239 -0.915441 0.462417 -1.13222 -1.03544 -0.861102 -0.259549 -0.102527 0.0797519 
1.10661 1.75976 1.66366 0.653153 -12.7303 -1.7774 -0.458776 1.52004 -0.643049 3.43952 1.37483 -0.747052 -0.204771 0.0866042 0.0878711 0.0535946 
0.716216 0.882883 0.716216 1.8033 28.0595 4.66588 -2.39815 -0.37546 -0.48275 -0.128545 -2.11256 -0.964585 0.476811 0.142719 0.108287 -0.00156065 
1.63213 1.82282 1.08108 0.875375 -17.3169 -5.73649 1.91295 3.39416 0.443153 -0.703257 0.205098 -0.252675 0.173475 0.150058 -0.158085 -0.126325 
1.05255 1.41291 0.809309 0.881381 -39.4163 -6.22642 0.878997 2.86157 1.6146 1.1231 -0.606993 -0.813369 -0.550802 -0.0769127 0.0754353 0.0461452 
0.788288 1.45045 1.83634 0.647147 -19.9533 3.08559 -3.35141 3.625 1.69831 2.79718 1.79592 -0.412317 -0.852378 0.271986 0.027612 -0.024578 
1.1952 1.70871 0.545045 1.11862 -11.7459 -5.5423 6.89878 0.845548 -0.268491 -0.188705 -3.01325 0.319626 -1.29351 -0.182119 -0.199588 -0.013804 
0.915916 0.816817 1.41892 0.90991 -34.488 2.25795 1.49178 4.30421 1.1607 0.527449 0.483413 0.264081 -0.0144818 0.115584 -0.0314845 0.0221734 
1.65465 1.37538 1.40541 0.992493 2.0256 -8.6968 0.854483 3.6199 -0.0260073 -1.78005 1.49041 -0.577905 -0.118089 0.106372 -0.0677232 -0.00558046 
1.1006 0.555556 1.25225 0.990991 -21.0972 2.34903 6.48053 0.861196 -1.53465 0.974047 0.374542 0.393107 0.262475 -0.266701 -0.0490501 0.0794016 
1.47898 1.01952 1.34535 1.08709 21.2728 3.02793 4.34447 1.79846 -0.842928 -1.1887 -0.084143 1.86746 -0.434126 0.395155 0.0456095 -0.0533047 
1.87988 1.81832 1.82132 1.44595 -11.8458 -4.81942 -4.5197 2.76456 0.131111 -1.19556 -0.958814 -0.282251 0.941033 0.00401459 -0.00346835 -0.04392 
1.08859 1.47748 1.37688 1.65916 17.5686 0.916075 0.0847153 -1.10577 -3.36761 1.97452 0.0992927 -0.762937 -0.679822 0.151531 0.110723 -0.0151716 
1.78829 1.84835 1.35586 0.93994 53.3816 -5.07407 0.00399808 2.85859 -1.87468 -0.438405 1.70119 0.209101 -1.37909 -0.00283367 0.0520505 -0.0269016 
0.993994 1.27477 1.36637 1.14865 25.8775 -2.51746 5.6472 4.00898 -1.57595 -0.159601 -0.101474 -0.94456 -0.21725 -0.041144 0.0192463 -0.0246211 
1.61411 1.78679 1.56607 1.91141 23.2356 0.157727 -7.0185 -0.250796 -2.89863 0.868402 -0.273402 0.282841 -0.881281 -0.083783 0.0399252 -0.00220374 
1.58108 0.974474 1.71321 1.74024 22.2199 0.64216 -5.31982 1.44423 -2.50082 -1.2976 1.29361 -0.117531 0.145346 0.0563871 0.285078 -0.0346159 
0.614114 0.597598 0.918919 0.575075 14.5287 0.802144 -4.98573 -3.65349 3.8338 3.29955 0.831179 0.0638242 -0.301144 0.0207579 0.0109123 -0.025685 
1.46847 0.695195 1.36336 1.87838 35.7707 3.03829 -3.95005 -2.25238 -2.92525 0.63925 0.63284 0.0394707 1.23234 -0.255735 0.0532843 -0.0055797 
1.96847 1.13514 0.723724 1.34535 0.980503 -7.31926 -4.21915 -1.72827 0.566595 -3.15663 -1.68066 0.484522 -0.527516 0.0958256 0.0995511 0.0310106 
0.737237 1.14114 1.53303 1.6021 32.0101 20.0749 -2.64378 0.140104 0.0683698 0.298949 0.525123 0.956702 -0.641282 -0.0538648 -0.107494 0.0640656 
1.91592 1.77628 1.79429 0.774775 -8.43901 -7.52742 -0.925317 1.76076 1.82635 -0.303565 1.12606 0.0084854 0.542646 0.262423 0.132038 -0.0344698 
0.701201 1.62462 1.4009 1.98649 0.829735 4.3551 -7.8544 -1.28614 0.78992 2.27836 -1.65459 -1.08636 -0.672282 0.0491527 0.0123968 -0.0674031 
1.75075 1.31832 1.83934 0.573574 -2.39661 -5.75998 -5.42634 -0.572487 2.23306 2.33418 1.97724 0.514355 0.929868 0.221003 0.125623 -0.0347528 
1.99399 1.97447 0.630631 1.66667 40.7349 -9.5871 -0.948086 -3.48782 -2.52826 -2.1498 -0.170756 -1.21997 -0.817547 -0.162036 0.0968851 -0.0215387 
1.94595 0.626126 1.83183 1.49249 -11.8627 -1.88803 -4.0965 -0.531605 0.89879 -1.12583 0.644797 0.63641 2.16678 0.0410039 -0.173255 0.0449704 
1.37838 1.7958 1.94444 1.5991 25.3976 8.56255 -0.40663 1.30019 -4.04909 -0.930807 2.38083 -0.55506 -0.436398 0.160089 0.0175843 0.0861366 
1.27928 1.72673 0.966967 0.924925 8.97459 -3.43188 -2.46369 4.89031 -1.19583 2.81792 -1.55938 0.120095 0.123913 -0.172563 -0.0362812 0.0240433 
1.83333 0.57958 1.39339 1.58258 21.6061 -3.63858 -1.29915 -3.2617 -2.5821 -0.482916 0.134244 -0.102537 1.74278 -0.363985 0.0221938 0.0446714 
1.35586 1.15015 1.22523 0.518018 -31.3148 -4.96761 -2.2896 -3.47408 1.65185 2.63889 1.44352 0.865746 -0.537283 -0.314684 0.0716631 0.00388401 
1.60961 1.26877 0.600601 1.72072 -22.928 -4.85844 -2.05516 -3.30438 1.04197 -0.828111 -2.54335 0.474192 0.251723 0.0481229 -0.0251854 -0.0300532 
1.98649 1.64264 1.48198 1.54054 -11.7441 -6.98545 -4.46178 1.76545 0.716698 -2.41779 -0.935077 -0.187206 0.307372 0.404578 0.196342 -0.00208314 
0.767267 1.92192 0.881381 1.56607 9.20805 4.11414 3.24408 -1.77351 1.0324 0.501377 -2.45483 -1.1836 0.26932 -0.105179 0.0750841 -0.0903033 
0.932432 1.54354 0.837838 1.13664 -13.4261 -0.147073 4.54956 2.59533 0.272314 0.92564 -0.974002 -0.751571 0.178064 0.237844 -0.0390452 0.0486729 
1.57658 1.93544 0.975976 1.79129 19.1924 -6.06635 -0.149037 -4.19125 -2.39603 -1.03532 -1.18957 -0.492817 -1.6133 0.0325507 -0.131384 -0.0243106 
1.8048 1.20571 0.5 0.632132 -12.2017 -14.8611 2.611 -2.14077 3.95508 -1.40638 0.668691 0.701672 -0.215532 -0.313303 0.106936 -0.0721714 
0.822823 1.93093 1.93844 0.798799 20.727 0.841491 2.61283 3.31074 0.453832 2.59013 -0.537261 -0.875226 -0.0337375 -0.00545913 0.0464013 0.0572762 
0.948949 0.516517 1.02102 1.80631 13.9182 7.60198 -3.25936 -3.31038 -4.36927 2.97826 -0.0282994 -0.056714 0.498107 -0.174985 -0.00700314 -0.0337771 
1.73874 1.8003 1.65766 0.900901 9.25507 -6.40915 3.16659 1.13454 1.31794 -0.809092 0.573099 0.350909 -0.147381 0.140892 0.0483217 -0.0422212 
1.46997 1.11562 0.78979 0.594595 -16.1764 -7.06296 -4.77999 1.5331 0.700731 1.91609 1.45699 0.654376 -0.935752 0.213731 0.116397 -0.0141763 
1.86186 1.98198 0.764264 1.83483 15.0456 -8.81483 -8.67974 -0.971314 -3.03327 0.588484 -1.84638 0.0305864 -0.951608 0.283844 -0.0584971 -0.00438224 
1.31832 1.41892 1.66066 1.9985 -15.4503 6.13403 -5.14454 0.782186 -2.56722 -0.339308 0.431337 -0.230131 0.477589 0.119647 -0.0182554 0.00785859 
1.0961 0.801802 1.40841 1.04354 -7.11484 1.32503 5.47551 1.16528 -2.19705 1.03315 0.367254 0.908515 0.0892942 -0.19495 -0.00926348 0.00788608 
1.02553 1.45495 1.25526 1.73123 20.1932 3.23881 5.78633 -3.85062 -1.90832 -0.122351 -0.596886 -1.13676 0.412836 -0.255548 0.0313618 -0.048023 
1.26727 0.848348 0.816817 1.26276 -19.109 -3.40459 4.02598 -0.153631 -1.83335 -0.774423 -1.06161 0.519578 -0.588292 0.291813 0.282872 0.022687 
1.15616 1.55405 1.11862 1.16066 49.2108 -3.27811 5.29774 -0.651237 -3.03486 1.30752 -0.70063 0.0251047 -1.34429 -0.00701447 -0.0301703 -0.0266594 
0.54955 0.921922 1.28378 0.569069 23.6743 -2.73709 0.713366 -3.85115 6.98803 1.1172 0.895065 -0.776316 1.21729 0.230962 0.0712522 0.0238531 
0.537538 1.41742 1.72072 1.55255 23.1965 5.0348 -6.91969 0.019825 3.30273 -0.466849 -0.0129919 -1.29153 0.315938 -0.0808619 -0.122765 -0.0253961 
1.21922 1.81682 1.33784 1.46246 -7.01525 -1.32499 0.682024 -3.17028 -1.01119 1.8516 -1.43644 -0.587709 -0.0489838 0.184602 0.0125907 -0.0192986 
1.40541 0.719219 1.13664 0.758258 -0.712944 0.977868 1.43497 1.29514 0.58954 1.11165 1.37836 1.19774 1.37064 -0.463343 0.0258481 -0.043702 
0.815315 1.56907 0.912913 0.765766 3.61328 -1.18871 3.22509 -0.558557 0.805425 2.07553 0.342348 -0.977036 -1.00121 -0.0256143 -0.00342442 0.042254 
0.66967 0.552553 1.37237 1.14414 72.8687 9.55576 1.85244 0.817185 -1.23316 0.960105 0.801801 0.487568 -0.608628 -0.235827 0.230132 -0.0322795 
1.25075 1.72072 1.60511 1.32733 -23.31 0.324105 3.88282 -1.31491 -0.994931 -0.893666 1.0823 -1.15379 -0.0269592 0.479177 -0.122828 0.00385326 
1.18318 1.42492 0.707207 1.79429 -16.5254 -2.57774 -4.93014 -2.27372 -3.00067 1.30628 -1.5627 -1.34776 -0.356773 0.138072 -0.129985 0.0863028 
1.34835 1.65465 1.07808 1.72523 -17.0065 1.27099 -3.23722 -1.34717 -1.50021 1.56433 -0.112402 0.115473 -0.409073 0.0877234 -0.0939164 0.0595556 
1.94444 1.33634 1.18919 0.584084 -10.5334 -6.42035 -2.88286 -2.39184 1.78032 -0.366005 3.22338 0.275768 0.399391 0.28096 0.161592 -0.0196967 
1.30931 1.17417 1.33634 1.25676 -7.81545 -4.74069 2.67336 2.48986 -1.35514 -1.02089 -1.82196 -0.0697337 0.169984 0.164267 0.222825 -0.017531 
1.6006 0.8003 1.86336 0.98048 22.7218 -2.21341 0.119132 3.07021 -0.958396 0.523167 1.02783 0.690114 1.12489 0.044425 0.0423903 -0.00180277 
1.72823 1.77177 0.947447 1.54955 4.75542 -9.19503 1.08882 -2.41754 -1.5331 -1.83881 -0.0791023 -1.17424 0.144717 0.00782702 -0.0831757 0.0194594 
0.603604 1.94444 0.638138 1.31231 16.6901 -2.07294 -1.72004 0.328705 1.91974 0.0173407 -2.24204 -1.51327 -0.74248 0.234595 0.0140822 -0.0555667 
0.774775 0.512012 1.32733 0.698198 -20.1688 3.45562 -2.16242 1.69805 1.43741 4.11904 0.685338 0.358579 0.175859 -0.512095 0.100458 0.0752915 
1.14264 1.37087 0.776276 1.81982 17.4231 6.10912 1.07554 -1.99474 -3.9548 -0.448975 -0.67997 0.314387 -0.831513 -0.0808664 0.0751834 -0.0376478 
0.677177 0.971471 1.09159 1.17568 -23.7541 0.384091 -3.39789 1.40192 2.082 -0.942857 -0.39305 -0.961748 -0.320392 -0.0218286 -0.0691139 -0.0556794 
1.43544 1.84985 1.72372 1.63063 -6.47656 3.9351 0.937966 2.11061 -3.33063 -1.56018 1.71874 -0.675516 -0.480724 0.022905 0.0207213 0.00186426 
0.644144 0.873874 0.83033 1.63814 2.69832 4.60087 0.594497 -3.02241 2.50779 -0.71691 -2.31649 0.142763 -0.472634 0.132871 0.0272093 0.0152119 
0.600601 0.894895 1.65616 0.702703 7.3885 1.40467 0.346317 0.0426952 4.77403 1.49864 0.357206 0.420612 -0.410243 -0.198342 -0.123121 0.0425447 
1.39039 0.749249 1.13964 0.734234 7.38483 1.54867 1.05493 0.994567 0.122978 1.89522 2.05954 1.45967 0.930955 0.0291994 -0.00511895 -0.001307 
1.53003 0.662162 0.842342 0.951952 14.0446 -8.74553 10.9964 -4.35326 -0.367299 -1.1631 0.136216 0.35489 0.718741 0.38735 -0.0280586 0.0313291 
0.758258 0.690691 1.64565 1.8003 -3.24342 8.39331 1.45846 -1.47558 1.07749 1.05588 -1.76417 -0.189348 1.66627 0.0702754 0.00888205 0.0271621 
1.15766 0.687688 1.95646 1.15015 25.0232 10.4962 7.39117 1.98483 -2.37065 1.24842 -0.0286474 1.85157 0.699274 0.111466 -0.0442744 0.0951473 
0.707207 1.83333 1.42793 1.82432 -3.32985 7.82867 -7.2976 1.45054 -0.644523 1.24208 -0.405634 -1.3211 -0.455581 -0.166034 -0.0447382 -0.00246402 
0.897898 0.684685 1.27177 0.752252 -15.3028 -0.132285 2.25057 1.05175 1.46224 1.95127 1.12407 0.405921 0.10117 -0.123388 -0.0254286 -0.0502612 
0.611111 1.70721 0.722222 1.68168 9.96466 4.12791 -4.14399 -3.04802 0.783286 -1.02098 -0.449864 -2.08051 0.406125 0.173625 -0.0597597 -0.0389972 
1.73574 1.0961 1.997 0.944444 24.1387 -1.40199 -0.273302 4.03826 0.177305 -1.27022 1.31652 0.43197 0.95173 -0.197915 -0.0791547 -0.0154244 
1.81682 1.78078 1.19069 1.7988 29.9239 -2.66207 -0.312824 -2.66354 -1.53178 -1.25177 0.140522 0.567736 -0.64837 -0.222022 0.0421533 -0.0164612 
1.40841 1.16066 1.7958 0.515015 -75.7452 -1.8639 -5.60878 -1.95465 3.0154 2.96286 0.263852 1.88326 0.153255 -0.448981 0.0555455 -0.0875608 
1.58859 0.924925 0.575075 0.686186 -3.43211 -7.6708 1.37013 -0.824184 1.17118 0.837025 -0.197411 1.48453 0.0239167 -0.0202863 0.113582 -0.0360064 
0.534535 0.507508 1.33183 0.873874 42.0679 6.87647 0.207043 1.43889 3.18907 0.640557 0.0470947 0.702564 0.191922 -0.091998 0.015922 -0.00641807 
1.61712 0.876877 0.696697 0.785285 9.21695 -13.9887 -1.70306 2.54022 0.549145 0.97288 0.361811 -0.324404 1.25534 -0.0975132 -0.0486335 0.000906229 
0.828829 0.956456 0.704204 1.90691 -1.93481 5.74891 -2.24616 -2.51925 -0.839224 -0.595434 -1.58474 -0.610052 -0.300227 0.225833 -0.0550473 -0.0865309 
0.987988 1.10961 1.80631 1.34084 -16.9775 4.93429 -0.691768 2.98623 0.16871 0.7792 -0.525529 0.495811 -0.155542 -0.0811014 0.0680443 -0.0425329 
0.632132 0.960961 1.85435 0.663664 -7.94044 2.73651 -1.77243 -0.94592 4.55728 0.361404 1.65884 -0.21384 0.321305 -0.220342 0.170472 -0.0626007 
0.593093 0.869369 1.70871 1.54204 15.5844 8.36099 0.346707 -0.159225 3.67447 -1.04626 -1.47609 -0.0980474 0.662851 -0.00608983 -0.127768 -0.0274224 
0.725225 1.47898 1.28078 1.46096 32.1301 7.01594 -0.195148 -0.184481 0.215203 -0.196146 -0.24126 -1.13159 0.120854 0.201009 -0.0562031 0.000777037 
1.73123 0.504505 1.07057 1.35736 -11.8851 -4.33507 -1.28004 0.158339 -1.43268 -0.816794 -0.287269 -0.0758708 1.90156 -0.0508281 0.0749652 0.0400544 
0.621622 1.45646 1.21171 1.39339 3.5525 5.92195 -0.633923 -2.39171 2.55507 -1.29295 0.155782 -0.597937 -1.01743 -0.239468 -0.0413397 -0.0231603 
1.67718 1.19369 0.717718 1.06757 2.27728 -12.8058 -1.85216 2.52553 -0.302441 -1.40528 -0.227957 -0.506703 -0.392213 -0.0288173 0.0686141 0.0515332 
0.756757 1.94144 1.73724 1.18318 23.8933 4.77278 -1.46438 4.9245 -1.3113 0.67932 0.921485 -1.07515 -1.7067 -0.168673 -0.019942 -0.0604013 
0.648649 1.73874 1.14264 1.71171 5.38744 7.15268 -4.28246 -3.47142 1.47139 0.930335 -1.34662 -1.15797 0.42203 -0.076102 -0.0148891 -0.0692991 
1.53453 1.10661 1.93694 0.707207 -41.0856 -6.94874 5.48336 1.51215 0.91624 -2.10149 2.29473 -0.514875 0.653138 -0.290832 0.153924 -0.0092873 
0.5 1.13964 1.47147 0.636637 28.6252 -0.161385 -1.86041 0.128358 7.6259 0.198548 0.9205 0.00698474 0.46954 0.0442987 0.0416177 0.0338529 
1.86486 0.837838 1.58559 1.63664 -29.3601 -1.34783 -4.48006 0.236011 0.136332 -1.53719 -0.667505 0.775931 0.904054 -0.171301 -0.0498185 0.0266542 
0.966967 1.49099 1.57958 1.36036 -38.2764 4.49005 -1.5046 4.02633 -0.263025 0.108987 -0.670629 -0.284623 -0.549355 -0.0315274 0.147284 -0.0302614 
1.46396 1.7988 1.50751 1.73423 -3.64999 -0.878964 -2.27495 -2.26291 -1.82489 0.537316 -0.20634 -0.302901 0.43509 -0.122783 -0.0125274 0.0258961 
0.90991 1.18018 0.536036 1.44144 -42.1523 8.00973 1.66698 0.466264 -0.28026 -2.35159 1.31676 -0.777012 -0.67553 0.020475 -0.0906813 -0.00297148 
0.65015 1.003 0.665165 1.15465 -1.22635 1.27614 0.0756539 3.38654 3.17134 -1.98629 -2.19891 -0.787333 -0.620079 -0.355165 0.0764675 -0.00703352 
0.558559 1.82583 1.99249 1.22523 52.5249 6.30869 -0.458463 4.65966 1.8482 -1.09256 -1.07574 -0.372851 -0.805113 -0.388146 0.078903 -0.0644466 
1.24024 1.92042 0.777778 0.956456 32.2366 -3.86462 -2.00795 2.37343 -2.78835 2.35199 -0.80224 -0.64211 -0.702341 0.00971445 -0.138171 -0.0125894 
1.59009 1.60511 1.77628 0.977477 20.3088 -3.10123 0.546073 3.79495 -0.981373 -1.06212 1.52036 0.451336 -0.311166 0.389534 -0.121909 -0.0813104 
1.6036 0.576577 1.46246 1.91892 19.2196 -1.54813 -3.341 -1.79588 -3.74234 1.38856 -0.757547 0.934607 0.417922 -0.307826 0.035227 -0.0270612 
1.65315 1.43243 0.621622 1.39189 -45.2151 -9.44951 -4.67025 4.21841 -0.139234 -2.13869 -3.16388 0.535146 -1.08856 -0.0838621 0.10427 0.0172662 
0.687688 0.786787 1.92042 0.867868 -26.437 2.60985 0.099419 4.78203 4.25466 0.520614 -0.934832 1.08757 -1.30026 -0.293687 -0.0429234 0.0215485 
1.46697 0.545045 0.596096 1.73874 -29.7565 -4.25449 -3.00459 -1.24872 -2.00645 -0.274308 -1.35973 0.365708 -0.471919 -0.138436 -0.0542645 0.0697391 
1.16066 1.31231 0.686186 1.88889 -36.1893 0.112166 0.111353 -4.15048 -0.527769 -0.578311 -0.920439 -0.735783 -0.00711782 -0.187285 -0.0295062 -0.012593 
0.803303 1.51952 1.78679 1.4009 -1.84487 9.3764 2.70013 -1.10672 0.151711 0.977913 0.581897 -0.946636 0.843972 -0.183786 -0.0298719 -0.033141 
0.785285 1.74625 1.63363 0.513514 -34.2624 4.67804 -4.68363 -1.18963 2.4531 3.26379 2.35963 -0.329462 -1.27427 0.093012 0.0641155 0.0200625 
0.866366 0.698198 1.93093 0.825826 8.89207 3.99233 4.95821 3.08099 0.827614 1.95755 0.0891591 0.487564 0.692195 0.537448 -0.172388 -0.0236481 
