-42.7818 -3.99189 -16.4592 -17.1336 4.66707 -7.33802 0.979637 0.280223 -0.898954 0.0840417 -0.146735 -0.511178 
-71.2122 -10.0636 5.25503 -18.485 -3.92765 2.40269 -0.67984 1.94876 0.333178 -0.592684 0.220602 -0.236991 
48.3253 8.41194 13.1744 -10.2688 4.98881 5.28869 0.46377 2.70786 -0.266053 0.386654 -0.111032 0.102037 
67.6566 -10.5766 10.3303 -0.867269 11.0234 2.64026 0.146788 0.984894 -0.971111 -0.386347 -0.0811809 0.0255539 
-52.0674 1.74408 -10.1834 -6.07643 -7.64294 -2.20298 0.0147211 0.337759 -0.222318 0.0768503 0.159156 0.167154 
69.7504 7.48453 7.7097 -11.0684 -0.955482 -0.90345 0.32788 -0.959691 0.0245021 0.027484 0.24439 0.26519 
70.2901 -16.2717 -9.70136 18.6083 5.22541 -1.28318 -1.20938 2.10591 1.97531 -0.531544 0.174011 0.248326 
79.1986 20.3412 11.7018 -1.94897 -5.98837 0.569609 -2.37126 4.45368 -0.349865 -0.00769209 -0.695841 -0.0614858 
-106.233 -2.50801 12.5108 12.9121 3.93379 7.67393 0.197375 -0.202223 -0.465264 0.0910425 -0.0790672 0.229911 
-38.3685 -21.142 0.947613 3.52733 -4.74763 -2.42753 -0.786959 -0.877044 0.45026 0.148678 -0.0524132 0.170345 
0.43621 2.48512 -1.61326 13.007 3.98637 1.21849 0.185797 1.41299 1.02098 -0.182928 0.276943 -0.183511 
-43.6061 10.4602 17.398 4.23307 7.29733 -2.52043 1.45785 0.273018 0.832961 -0.00898611 0.245748 0.106892 
84.2714 3.93046 -23.6441 -5.22729 -1.95105 2.61315 -0.0130811 -0.934339 0.0488191 0.0651046 -0.285289 -0.429917 
-44.3526 8.61442 8.94623 6.78306 11.6058 -10.8414 -0.64246 -0.0175791 1.24824 0.297392 0.246085 -0.423475 
21.3419 9.69154 -20.2737 5.11644 1.13021 -2.77318 2.49293 -0.826176 0.0489362 0.299845 0.00860538 -0.343347 
-78.1176 -17.7986 -3.50137 -20.4584 -8.93202 2.06339 3.50426 3.81612 0.910028 -1.51719 0.0012845 -0.177392 
-20.2944 8.72279 -34.9768 8.19433 2.01447 2.34061 4.48443 -0.371152 -0.303067 0.582186 0.0137028 0.0467039 
-28.8047 -30.0744 -6.19381 -3.85197 0.813772 -0.759412 -0.0786463 0.663349 0.490557 0.209579 -0.22138 0.129445 
23.6744 -29.2677 0.651579 4.50692 3.29739 -2.13178 -1.75902 -1.26532 0.453871 0.231716 -0.333861 0.550813 
-157.611 -9.19305 1.04969 -6.30853 -8.40805 -2.56928 -0.227869 4.47701 -0.583975 -0.448567 0.466191 0.0932051 
142.624 -18.4407 -1.46017 1.9196 -4.88472 -4.69713 -0.606317 0.0674681 -0.872371 -0.0141866 -0.64772 -0.174889 
1.57432 10.1484 2.16177 -0.160324 0.468611 1.55259 -1.56543 3.0363 0.544538 0.80812 0.212872 0.00650131 
-8.02634 13.8644 -6.66664 10.9532 -3.88871 1.66552 -2.16331 0.628048 1.01208 0.145449 0.439104 -0.129327 
-30.3395 21.8178 -1.00446 8.93967 -8.00793 -1.14621 -0.453077 -0.306415 -0.91873 -0.0654668 -0.483267 0.242064 
-23.262 -22.7702 -8.88107 1.73694 -2.64525 2.49225 3.21196 -1.39422 -0.113721 0.0305358 -0.0314141 0.000468355 
-30.7188 16.4317 -5.21801 8.09463 -10.1055 -0.50134 3.23 -0.011582 -0.0323461 0.518468 -0.0433936 -0.062977 
-58.3362 4.14942 14.4856 1.59571 -0.751885 -2.86579 -1.64389 -2.14657 0.785639 -0.0548542 0.0109068 -0.115481 
-26.3342 8.07654 10.8776 -9.17764 -4.78314 3.14491 -4.32235 -0.259135 -0.064514 0.00192599 0.0952661 0.257789 
49.7777 12.8124 -14.6992 -3.03148 13.667 -3.96616 -0.0934888 -1.49581 -0.276938 -0.50405 0.350845 -0.182207 
109.055 -18.1938 -2.79856 18.5561 2.24853 -1.86958 1.15719 2.45236 -0.747438 -0.910161 -0.0308537 0.100016 
-11.4438 -14.9459 -4.41228 -10.8509 -0.0235845 -0.256068 -0.315873 -1.2524 0.308094 -0.168497 -0.115961 -0.170341 
-90.1429 -7.50825 -7.571 -7.34826 -4.08368 -5.2413 -1.99522 3.12887 -0.880386 0.416173 0.546421 -0.0560728 
75.1182 9.34294 -16.593 -11.8254 2.45199 2.85071 -0.0777166 0.847989 0.646511 0.390457 -0.200689 0.150111 
99.8104 -18.2942 12.736 -1.90454 -1.7955 -4.91051 2.47714 0.0238238 -1.90933 0.366842 0.135429 0.409161 
25.6903 10.2064 3.99025 0.617933 -4.27796 0.791881 0.69078 1.9508 -0.69427 0.536754 -0.443855 -0.210525 
0.421025 13.7247 11.713 -5.34192 9.80465 -2.27261 1.25691 0.395225 0.869349 0.112351 -0.18909 -0.00981495 
56.4509 2.60049 9.34542 3.30066 -4.52378 0.091262 0.366867 -1.31612 -0.441073 -0.659592 0.0260865 -0.220849 
-18.5985 -0.327551 1.49056 11.1801 -5.23079 -0.943722 -1.83137 -1.158 -1.32038 0.246555 0.577917 -0.361294 
34.1574 13.6914 -9.34873 5.31724 10.9615 -3.66486 0.496045 0.980479 0.00480088 -0.645508 0.396422 -0.326373 
83.7627 14.3017 -0.683108 -5.12265 2.05642 2.0301 1.32942 -2.3477 -1.05479 -0.977951 0.364479 0.439421 
27.2249 18.9455 2.29788 0.809397 -3.13727 1.04974 0.693841 -0.771598 -0.296631 -0.48869 0.0373082 0.310741 
-17.0849 -44.5276 -12.3514 -0.57962 1.0583 -4.0599 -0.427178 0.916053 0.584947 0.0372175 -0.764298 0.796598 
42.5087 -13.0744 -2.01318 -3.28709 -1.81373 5.42164 -1.25546 -1.71062 -1.01129 0.0342726 0.318614 -0.141331 
120.761 -3.96163 5.63162 -8.31915 2.56501 1.92455 -0.565124 0.0194296 -0.341868 -0.151575 0.273727 -0.137528 
